3.525001161844438347e+00 1.577451598237519237e-01 8.520846930268998420e+00 6.617427106991844887e+00 5.411226807640499015e-01 3.148752183039459585e+00 5.737021910594133800e+00 7.794808067037397592e+00 2.568659528775237622e+00 6.038150851884299009e+00
3.231438378253065569e+00 4.515799398977888846e-01 8.329325477149263079e+00 6.865384281050354254e+00 2.418949240215925722e-01 3.433448839086866933e+00 5.458525980181965664e+00 7.689592615099715367e+00 2.268927311423388993e+00 5.997931714452948704e+00
2.936181386928773840e+00 2.162347879270989370e-01 8.512046908087304686e+00 7.029399812820922300e+00 9.997370691986166236e+00 3.268464774659241900e+00 5.756282573886040588e+00 7.434014250657023481e+00 1.968995196257990798e+00 5.945892408563375753e+00
2.712233130843664242e+00 2.184553284497450509e-01 8.810528265494458111e+00 6.775508316510132190e+00 9.739360040389716033e+00 3.054999890380873495e+00 5.534211722903970454e+00 7.171205423770118159e+00 2.160147802038447917e+00 5.786758057329255855e+00
3.009441417571219635e+00 5.127315795531928178e-01 8.912904182180865220e+00 7.036401097784437120e+00 9.461867810647397903e+00 3.354821214710736577e+00 5.354218533330632468e+00 7.446078991282764292e+00 2.321241662221182889e+00 5.873266685778684604e+00
3.250922781626099489e+00 8.081863639961162082e-01 9.202523211524670899e+00 7.102899578413499171e+00 9.699128216053805929e+00 3.584084149207489745e+00 5.293784121126662079e+00 7.188204316467055044e+00 2.576566759265598083e+00 5.798649833121690023e+00
3.195451849981994386e+00 8.547494245997586670e-01 9.014301915313216895e+00 7.386964013235746584e+00 9.953917760416146621e+00 3.805888619544635088e+00 5.428120771452694449e+00 7.479161608531678773e+00 2.422708891592895597e+00 5.620760935102269151e+00
3.377834007095563695e+00 8.772918088305849960e-01 8.834609257040922259e+00 7.135699848993609429e+00 9.857806416216943646e+00 4.025133150727952192e+00 5.722701034566875400e+00 7.331610495183087828e+00 2.318622620302137616e+00 5.738347314224428786e+00
3.078181168401124879e+00 7.661417947280535490e-01 9.027279127664755265e+00 6.857233188599646923e+00 9.582705961692090213e+00 4.163354532809989017e+00 6.022660581458270990e+00 7.078109299077025796e+00 2.169309967733197730e+00 5.648085064663606047e+00
2.778373940323224822e+00 8.618489571564199592e-01 8.942535018809453007e+00 6.601337759359712010e+00 9.505384830253792217e+00 4.005286435318026861e+00 5.953954587786931540e+00 7.373077134368090313e+00 1.897679323816825026e+00 5.886569439150594718e+00
2.793067176810224428e+00 5.662196539209922719e-01 8.716701482527724920e+00 6.673349708207937603e+00 9.785550449297899078e+00 4.266730645680499201e+00 6.102048130040514273e+00 7.124510652024737212e+00 2.184184601657312985e+00 5.623262668013308208e+00
2.493216469739224728e+00 8.492704238997140775e-01 8.421399688258684790e+00 6.632954638874588582e+00 8.112739513628852706e-02 4.132809652335505568e+00 5.842350779324942067e+00 6.946830349742147526e+00 1.935196508537730287e+00 5.921248531724354613e+00
2.240774406080692227e+00 1.130404967809717887e+00 8.224800201657840759e+00 6.927988432761129189e+00 1.214483656441508880e-01 4.341792325329937974e+00 5.694258011278246379e+00 7.221123526857786246e+00 1.814308598987077747e+00 6.217389158434923679e+00
2.132389099215179495e+00 1.429599087934873891e+00 8.390608445980191732e+00 6.912546283018836668e+00 4.184050468373125553e-01 4.605822250348968083e+00 5.994052354692214202e+00 7.048572120308754130e+00 2.069724935614981831e+00 6.262197906523500279e+00
1.978704897963385445e+00 1.505912216503305423e+00 8.610017704436991437e+00 6.826745906619867021e+00 1.770215032857052617e-01 4.397548802397144740e+00 6.246921336236676225e+00 7.112741775864092730e+00 1.769844230724518130e+00 6.540927782035264038e+00
1.689066212114809451e+00 1.695393742631271516e+00 8.638540158995954954e+00 7.092859204439132981e+00 9.881008506097098021e+00 4.134021567577462086e+00 6.498406262129257094e+00 6.835479829476454938e+00 1.497351767864490313e+00 6.244939217966219758e+00
1.985318701630750082e+00 1.459116956056792924e+00 8.921481535507698624e+00 7.342028666483362720e+00 1.828925363483335786e-03 4.277713932749329651e+00 6.199923190364783565e+00 6.636594797482392671e+00 1.481556465886848084e+00 6.460996848631739731e+00
2.270964572474969856e+00 1.602480228518052163e+00 9.216226150119746663e+00 7.633638866386976751e+00 9.833718196434670489e+00 3.979991424034209135e+00 5.906381653937067711e+00 6.925470766407405776e+00 1.200518008194664921e+00 6.346703804773914825e+00
2.172768753363618188e+00 1.648069616370748891e+00 8.958052532916005006e+00 7.852372902846462388e+00 9.992362139086166550e+00 3.791279048321535061e+00 5.934463952815407950e+00 6.739244954188047032e+00 9.528288906305422135e-01 6.132567725288797789e+00
2.443550997804816660e+00 1.393467397873743963e+00 8.844666018428862131e+00 7.859141986991369677e+00 9.729106673685912199e+00 3.492817197415750918e+00 5.716271471776274815e+00 7.014342445667714365e+00 1.031479203775519604e+00 5.838953124196644140e+00
2.144059531472707558e+00 1.184126399641355354e+00 8.893643421227064749e+00 7.789827375970868495e+00 2.469686748383992381e-03 3.292710107269002595e+00 6.015976234940830558e+00 6.720612339411416336e+00 1.267203042010616620e+00 5.577667444647122608e+00
2.422833142295536035e+00 8.914017670486900080e-01 8.593648894770522517e+00 7.624843244335698600e+00 9.953551419935216416e+00 3.373704440266576121e+00 6.272369638941725611e+00 6.836467176485230723e+00 1.504270144117089369e+00 5.748832387788725740e+00
2.634366768050237173e+00 6.382992850595710088e-01 8.422748099078511075e+00 7.456053708411795711e+00 1.192090512263987989e-01 3.136736484396456692e+00 6.115249450822180854e+00 6.580166316177479047e+00 1.318574858244616843e+00 5.892089670238826571e+00
2.572795036563582105e+00 7.334556376536753852e-01 8.125844091414878179e+00 7.469856903664229719e+00 9.950112016212228738e+00 2.857001271520981600e+00 6.012603399808640781e+00 6.688640944198277261e+00 1.353364053392372979e+00 5.749866323245019117e+00
2.595280461562913477e+00 4.418468768895598142e-01 7.872310898488101394e+00 7.198157910623806721e+00 9.724694793151728689e+00 2.923918257802707199e+00 6.312602185902678187e+00 6.976145240588689234e+00 1.067404215316715810e+00 5.597096211525919074e+00
2.410158994648975650e+00 7.248076997325864079e-01 8.054602538198668782e+00 7.156333260633872762e+00 1.843549660766186093e-02 2.841777009483648531e+00 6.427596036162884552e+00 7.247581636253313420e+00 1.230581367978777818e+00 5.326810445364650981e+00
2.119121722351826165e+00 7.250373370895820679e-01 7.960841474559920528e+00 7.432601966494882362e+00 9.808539040154274247e+00 3.052978411706041673e+00 6.294627420014302643e+00 7.128119412593131976e+00 1.180305041440551150e+00 5.288613091631156671e+00
2.101623298457113265e+00 1.003593189594276458e+00 8.177843593605791384e+00 7.575459961713149504e+00 9.751395344420108913e+00 3.343442653542897158e+00 6.495193352055026459e+00 7.376716500816050903e+00 1.419277385537316416e+00 5.324867174665318004e+00
1.908039097283584784e+00 1.291849745072604305e+00 7.912552919543790253e+00 7.634155715289791644e+00 4.803704340132242123e-02 3.632192127680405669e+00 6.246976330852736403e+00 7.084255289672250377e+00 1.689788119331329330e+00 5.441785231925356570e+00
1.736223775994076624e+00 1.099241933181661857e+00 7.620536665480315719e+00 7.886575908235079702e+00 3.480361821758365393e-01 3.732781497473917298e+00 6.309240718399301784e+00 7.307769922247099537e+00 1.985830660317011720e+00 5.710545933224889126e+00
1.945471538457416827e+00 1.169255031058789251e+00 7.416106512366055448e+00 7.590182891456350944e+00 7.204499745469039595e-02 3.441863132587169805e+00 6.233630596939057078e+00 7.605522278357775612e+00 2.285515188707293532e+00 6.005088034118790219e+00
1.694865282046772226e+00 1.468145832427923736e+00 7.632553130058035151e+00 7.778187039923738055e+00 9.800761030714756572e+00 3.168935698208154683e+00 6.393060981594618220e+00 7.776448011326499099e+00 2.572534047368135735e+00 6.291799380907362682e+00
1.994840236758472773e+00 1.181456461744240904e+00 7.848269957802431307e+00 7.554713722129806186e+00 9.726513666208701281e+00 3.429285582704833857e+00 6.228842669692049583e+00 7.805640624081567225e+00 2.829992005594671234e+00 6.073081820136553510e+00
2.232769551451278200e+00 1.202023777568713481e+00 7.777231207630218357e+00 7.781649768304414572e+00 9.439510773365647367e+00 3.299084259435146826e+00 6.281625611193946135e+00 7.687415644902391598e+00 2.550968988397140258e+00 6.355276978141990440e+00
2.398666253784440094e+00 1.456189264620965096e+00 8.048792006733814119e+00 8.021903098992309467e+00 9.738432094055385235e+00 3.028715404270934552e+00 6.262109267228658460e+00 7.670861121585642373e+00 2.310280964931546777e+00 6.630624919677392093e+00
2.223860242310426116e+00 1.329263520128625808e+00 7.936623983098339608e+00 7.805973058803196807e+00 9.775299961719483122e+00 2.809692749473725382e+00 6.152555616803304872e+00 7.960592635853006804e+00 2.157499969923994065e+00 6.488696881405842554e+00
2.082908982490828897e+00 1.628403394753412003e+00 7.891949262938375398e+00 8.096271483371003441e+00 9.520908783775023920e+00 2.972343751196954376e+00 5.870127454342942031e+00 8.174709679977086196e+00 2.180978387512393368e+00 6.711826835392561641e+00
2.305128316897982810e+00 1.738366829390747936e+00 7.608432126854547839e+00 8.392527260822891577e+00 9.296145230786491354e+00 2.762469229010537930e+00 5.655395576487264542e+00 7.944915611037462355e+00 2.356652137047626105e+00 6.548779630798202689e+00
2.063450836929180632e+00 1.536022523090661895e+00 7.314643733394703418e+00 8.203558169491502738e+00 9.361085036074772603e+00 2.806159415772931709e+00 5.818996623365442211e+00 7.871451677114410295e+00 2.492455877237107931e+00 6.651738343023518851e+00
2.307224228532923416e+00 1.409985716707437220e+00 7.293939060508449757e+00 7.921952698507206847e+00 9.061678436496395150e+00 3.098820594130864858e+00 6.105605869678844222e+00 7.779421952511918370e+00 2.743363984061032657e+00 6.353280709676953464e+00
2.580248918660094759e+00 1.701636900808673136e+00 7.111060992147274717e+00 7.629744996285237946e+00 8.844770081920909632e+00 3.292278379729494109e+00 5.809201449935444295e+00 8.029862402213009176e+00 2.724344943587964529e+00 6.366978093837251329e+00
2.848954346492562184e+00 1.424964301219569629e+00 6.913997942249200612e+00 7.563160964917675422e+00 8.777786678816591248e+00 2.992630016515629876e+00 5.600391233413815506e+00 8.326200430065888725e+00 2.446389850354846018e+00 6.070539602925318690e+00
2.561415563658525851e+00 1.139078746435090661e+00 7.207717129347032348e+00 7.810670703125365044e+00 8.481285998537597237e+00 3.240129135235648938e+00 5.899773067362233725e+00 8.351164322653456651e+00 2.352839967292205792e+00 5.981284723778246715e+00
2.419127281647312167e+00 8.517701643681649948e-01 7.507099241757716257e+00 8.084332682417105786e+00 8.183224039541544315e+00 2.974492794178322352e+00 5.853762837946804964e+00 8.506792955882753304e+00 2.236299991816783628e+00 5.751644209862382340e+00
2.201471125873490919e+00 5.532198502807292861e-01 7.252102659751847646e+00 8.370364942116651719e+00 8.075433737591650285e+00 3.101846193237908889e+00 6.005122028878624896e+00 8.710915345848656344e+00 2.445036613710045881e+00 5.580915490957557346e+00
1.903661851990777087e+00 3.008578582359230924e-01 6.962210385520099187e+00 8.460462474439216507e+00 7.776832856043649045e+00 3.071665861125050245e+00 5.826766852255714113e+00 8.411375755238353236e+00 2.522376150287929164e+00 5.301863592909714207e+00
2.175311780068499790e+00 5.659520996774592971e-01 6.983213184287279773e+00 8.179430791738928619e+00 7.664541222070620385e+00 3.365953175017410537e+00 5.531080176472075394e+00 8.154365847624685415e+00 2.507730221791076186e+00 5.523952490822022554e+00
2.473262773940236414e+00 8.201448555242853988e-01 7.017690932909721901e+00 7.882079711657722143e+00 7.923722561621701743e+00 3.483407430627593282e+00 5.323528353545398772e+00 8.163795209734715286e+00 2.642058478682894673e+00 5.647644501194111655e+00
2.773255022267774983e+00 1.074975547192779102e+00 6.846967020841404405e+00 7.642014936028622252e+00 8.088591664261750580e+00 3.683441896678788741e+00 5.623527807623663222e+00 7.942412276988422448e+00 2.365800512237147935e+00 5.945404708636925939e+00
2.473493098154968095e+00 1.129887743581608817e+00 6.785400272231237651e+00 7.555635984207178524e+00 8.304885839147662097e+00 3.875048216958321134e+00 5.567645697886015377e+00 7.643520362618893671e+00 2.650227206950942715e+00 5.652009289488181487e+00
2.232442847221162818e+00 1.328996648778958622e+00 6.878460590196032953e+00 7.850526914465762118e+00 8.010280032250092219e+00 4.059746677683171434e+00 5.743434002436218933e+00 7.942211708212692400e+00 2.588109666059946079e+00 5.657847226858972789e+00
1.941446025239954576e+00 1.112137943171775722e+00 7.178263469240860672e+00 7.566804849405466271e+00 8.277524153232846515e+00 3.776104832845267989e+00 5.838921187676208824e+00 7.647101041138435029e+00 2.299455733444989214e+00 5.453440128967685041e+00
2.142049460733514987e+00 1.117037947946476928e+00 7.247956218379462356e+00 7.707157119036017079e+00 8.478468393650555157e+00 4.059175265519341380e+00 6.138288832046995047e+00 7.788848583426467798e+00 2.585390284021447549e+00 5.154028826288200804e+00
2.046313708242964768e+00 1.416262799892778368e+00 7.090560426419534323e+00 7.999913103151794935e+00 8.717955227121359840e+00 4.043636765026763946e+00 6.391021728031727633e+00 8.000794553355039085e+00 2.301006606389027986e+00 4.855898149466364444e+00
2.265690036346591274e+00 1.234221241869123409e+00 7.137421577444168719e+00 8.177072814798378886e+00 8.772022823183938556e+00 4.119683268755204075e+00 6.564667362612737200e+00 7.847637831062070468e+00 2.549094949417419986e+00 4.976361152983133529e+00
2.491237019643865125e+00 1.357978244915464039e+00 6.893136223388681039e+00 8.373369673635213672e+00 8.861367634352420808e+00 4.383191801704168888e+00 6.659914217816071513e+00 7.828411163559596098e+00 2.613268607876711780e+00 4.705563715147007109e+00
2.450498485044883878e+00 1.328968940770989482e+00 7.063871238631624472e+00 8.130722999510110682e+00 8.562608506849770151e+00 4.224281727966260114e+00 6.398658649570620582e+00 7.565410261165218309e+00 2.906250930487489281e+00 4.583923818096397262e+00
2.521290485823520999e+00 1.623348813799212698e+00 6.904498514706734369e+00 8.255847837983852244e+00 8.858202133243693766e+00 3.964087889993498592e+00 6.624629946957428572e+00 7.810235764648779444e+00 2.606356899084583567e+00 4.883907836713140327e+00
2.778914947880361197e+00 1.539701977771254171e+00 7.175751347792441059e+00 8.550634193222446555e+00 9.155131393879143431e+00 3.664268301096225589e+00 6.392387492171747176e+00 8.055865422930770237e+00 2.859165775679516130e+00 4.591823066529614472e+00
2.583202520669024338e+00 1.834757738475341959e+00 6.939140873964637635e+00 8.419834315943736769e+00 9.450368377794458041e+00 3.662082689061292751e+00 6.103110644775533444e+00 7.818024573408107969e+00 2.927744590397073576e+00 4.857837114615559670e+00
2.358679051129029869e+00 1.541392408249897539e+00 7.101834324975785151e+00 8.216855151527104439e+00 9.267558009028217469e+00 3.710668078968873296e+00 6.344303360365308286e+00 7.641108987661591634e+00 2.884628359757577698e+00 4.557968493944833277e+00
2.263711870009567306e+00 1.414338497454800114e+00 6.911193765904707575e+00 8.267045919664829157e+00 9.153865861963161876e+00 3.726239031894362785e+00 6.311682544894924085e+00 7.834834490514863248e+00 3.055165892995888033e+00 4.856476660538494805e+00
2.044680035770933824e+00 1.524865732281484254e+00 7.123850122937896323e+00 8.566106675414975058e+00 8.861749916380219361e+00 3.961284906400090122e+00 6.439044508878622786e+00 7.547892183713966752e+00 3.328234497957080151e+00 5.120476614642607061e+00
1.922320721439628732e+00 1.345980263591795678e+00 6.845665687760044804e+00 8.730674016513328084e+00 8.588273454870430257e+00 3.662982245869169873e+00 6.192425029727938401e+00 7.628638768568274386e+00 3.183291339568548928e+00 5.267022863117965414e+00
1.654536550001753925e+00 1.069315771563656536e+00 6.556962474422180165e+00 9.002645499934301299e+00 8.586691270836420031e+00 3.790318938521888725e+00 6.438369987531321392e+00 7.462538917672587147e+00 3.471307152579086175e+00 5.566727585709354109e+00
1.656034347871048862e+00 1.310439532453951950e+00 6.813652038518523746e+00 9.099705784726932478e+00 8.478043330389763099e+00 3.491770780820828701e+00 6.531624860812612177e+00 7.387693365964831393e+00 3.768642349158531246e+00 5.408278500787661258e+00
1.536650622406862787e+00 1.575169756710063540e+00 6.782086064788910740e+00 9.107736574233726401e+00 8.178075071392788331e+00 3.224819762288532399e+00 6.623709923376628339e+00 7.553449497446536931e+00 3.783992241050389449e+00 5.608039545039116724e+00
1.655203515705793382e+00 1.383504694315151884e+00 6.750637383357411814e+00 8.854632479515334609e+00 8.110023094745656635e+00 3.476791486208362425e+00 6.351297221564366602e+00 7.833095843410807113e+00 3.700695652436965855e+00 5.532814057839791744e+00
1.557618755038441272e+00 1.087236631102920903e+00 7.003345178554949868e+00 8.580320548694947647e+00 8.241398678745881057e+00 3.306329079026444351e+00 6.132282457199408121e+00 8.048276119841421661e+00 3.683560319518587978e+00 5.823286426367976887e+00
1.845959073182499743e+00 1.331568918809118429e+00 7.171802854247188996e+00 8.563724516983693746e+00 7.961452002234347347e+00 3.029263663652158822e+00 5.866654746800263887e+00 7.831971416625501448e+00 3.449205877029213774e+00 6.122453291162240241e+00
1.824350648637830696e+00 1.526037298712288104e+00 7.209951335817519791e+00 8.674872204422120703e+00 7.834880916959937380e+00 2.828328016849938731e+00 5.566663213325840687e+00 7.741076538209040514e+00 3.187079545287845761e+00 5.844280698201068880e+00
1.800316692506434446e+00 1.559166247630041191e+00 7.477239197199979870e+00 8.412929734978247254e+00 8.128682959098181726e+00 3.105232526033557594e+00 5.866086030160104769e+00 7.798781786496266299e+00 3.470192269780957517e+00 5.546532593879936357e+00
1.505826389389411712e+00 1.508677529496167846e+00 7.725557163729645183e+00 8.294674823119388307e+00 8.206356151586625458e+00 2.951820927381943793e+00 6.033229207306217923e+00 7.498792619445197261e+00 3.630121461571954811e+00 5.764058044458623797e+00
1.609751096915558843e+00 1.597133290341768763e+00 8.023632457348149671e+00 8.486313885437398952e+00 8.331909046199267976e+00 2.750315795356446102e+00 6.273119327097491649e+00 7.781273529668028210e+00 3.705626757784893588e+00 5.996118043893612359e+00
1.742952229007806331e+00 1.372090315582841225e+00 8.306593929656335362e+00 8.539745128894342230e+00 8.500048462656973669e+00 2.583595476867077689e+00 6.335049393491881453e+00 7.484275885762651903e+00 3.704655184789403144e+00 6.296113484763056434e+00
1.673513442110662108e+00 1.126042059070381240e+00 8.488949928944450107e+00 8.317245927260628946e+00 8.299236797347157690e+00 2.308742707972162744e+00 6.630597146930332642e+00 7.188177136072334328e+00 3.851792578967068170e+00 6.557509790893246482e+00
1.480234255582925762e+00 9.854889049179123006e-01 8.247961397836453656e+00 8.230651307091182645e+00 8.316177536544536508e+00 2.518667878711667640e+00 6.337240861772439615e+00 7.060953552382094323e+00 3.643091277995822885e+00 6.370273859108877446e+00
1.196140968711994823e+00 1.030384039227089321e+00 8.076211135647348272e+00 8.351539802708268567e+00 8.350225346657495606e+00 2.595547673493022955e+00 6.045667346911084650e+00 7.261884812852596127e+00 3.762782550778548618e+00 6.088061813838967495e+00
1.132756116822764225e+00 8.375720053011531663e-01 8.295341090961260377e+00 8.132309691024952159e+00 8.325632783284948601e+00 2.419392175028629577e+00 6.344279110755572937e+00 7.209890088063115599e+00 3.918279666969038288e+00 6.090200089520882543e+00
1.217885000384913097e+00 1.136500350297463990e+00 7.997818255412180832e+00 7.835042588953939457e+00 8.467553683370258710e+00 2.129892025592738047e+00 6.499861687680605904e+00 7.318889055531730747e+00 3.656112361938804511e+00 6.110887537188921748e+00
1.294893517618788126e+00 1.403955309577597621e+00 7.798512924108725208e+00 7.973216901844153881e+00 8.589157317810995451e+00 1.871132537281512409e+00 6.355796960032042087e+00 7.019801073945628467e+00 3.378315926091148391e+00 6.060683639109875287e+00
1.559803276858310328e+00 1.580922613525291398e+00 7.802857445727109820e+00 7.702740572615057957e+00 8.886117558326901644e+00 1.943593826657875168e+00 6.090642026176797508e+00 7.286776279524813660e+00 3.524141919632187037e+00 5.840765090024828687e+00
1.752871089636757640e+00 1.411353819355143813e+00 7.664391970913627006e+00 7.975507071505504975e+00 9.127060084675603591e+00 2.003556379698570478e+00 6.390428242644041745e+00 7.252837468982811231e+00 3.519681052835105461e+00 6.124715075715097434e+00
1.988672246542141586e+00 1.614055749244263982e+00 7.517466566582628573e+00 7.716256293015696599e+00 9.253756892032447112e+00 1.924604291370613174e+00 6.423395639890011388e+00 7.438090872207166804e+00 3.508495450513326563e+00 5.825296523609645227e+00
1.774351085726491251e+00 1.761727843991900189e+00 7.533754230697510046e+00 7.420222216186441955e+00 9.391808608574100603e+00 2.208773870276366846e+00 6.127482314918027306e+00 7.302569105721701703e+00 3.709748816935356963e+00 6.125086661480581895e+00
2.047100532466913592e+00 1.526933674929852547e+00 7.833728929035428834e+00 7.448803234864817213e+00 9.364371157324704598e+00 1.966849472605328053e+00 6.045800559472858104e+00 7.602569105474400679e+00 3.723125556394093483e+00 6.346531610627192954e+00
2.021349499666135419e+00 1.788971511838749029e+00 7.815550525601568488e+00 7.572507957415092861e+00 9.067318617823479698e+00 1.789497683462824007e+00 5.746233519514131416e+00 7.632629002045587363e+00 3.762306203007518057e+00 6.630020816511148496e+00
2.167935632901079046e+00 2.088659499895507032e+00 8.104872411362734397e+00 7.768733362006830845e+00 8.856323560946275819e+00 2.085986100876074723e+00 5.741485305384014914e+00 7.490259548309325943e+00 4.062179476117720789e+00 6.334944818875999140e+00
2.198737429265279708e+00 2.230577823814191785e+00 8.396776094499015741e+00 7.558781101534049363e+00 8.786457593907620378e+00 2.315819560769422303e+00 5.705574242675702124e+00 7.785221656523940936e+00 4.045045170834603354e+00 6.545801663868418885e+00
2.301216568504596438e+00 2.046952889827354127e+00 8.658530531983615219e+00 7.846681016786032359e+00 8.716019342274265114e+00 2.391720265078118857e+00 5.406466165331828222e+00 7.715774276936648413e+00 3.899568500256274550e+00 6.513416763422958944e+00
2.251021131799193054e+00 1.807246443315402518e+00 8.922604334626361933e+00 8.079311357056690568e+00 8.807000050574272265e+00 2.304379559570544522e+00 5.256919814566574090e+00 7.561080353812329236e+00 4.155783046092810906e+00 6.216116894976786433e+00
1.998139852732654154e+00 1.629428749627011896e+00 8.738525376160170666e+00 8.251285795897974396e+00 8.985249399254513492e+00 2.100163118250382155e+00 5.082229735012639082e+00 7.491724712665493335e+00 3.918028529538427840e+00 6.197728160863130498e+00
2.095223693753779148e+00 1.465273730969388621e+00 8.452004136662784717e+00 8.275413995709060444e+00 8.794280742093148362e+00 2.004355371312639189e+00 4.957897120043531558e+00 7.335116197056096965e+00 4.190670923173009044e+00 6.066378699402344310e+00
1.898849334729614258e+00 1.175950358655778683e+00 8.271280402063267090e+00 8.419959963133859304e+00 8.828373825414033149e+00 1.814652300680692498e+00 5.257688244948873546e+00 7.044826000679932143e+00 3.900368431710472983e+00 5.913208592534936692e+00
1.683490880923541155e+00 9.317178468154150295e-01 8.555942442948440529e+00 8.290933378084941907e+00 8.877669440804920598e+00 2.111245069764835058e+00 5.216079487638886292e+00 7.181794231574084364e+00 3.792699940955031934e+00 5.669812998965319650e+00
1.910703499067885947e+00 8.060435066240883017e-01 8.263913231955518413e+00 8.018706617407932669e+00 8.703017543924534749e+00 2.222523330685902021e+00 5.477593417638073170e+00 7.042480060344390225e+00 3.633349123064465225e+00 5.370398943834832295e+00
1.773461486145489374e+00 5.143928126458765515e-01 8.123007289208080905e+00 7.725694854825556845e+00 8.935353136655534101e+00 2.287841303954347705e+00 5.200643348085739248e+00 7.302374530348276771e+00 3.701561763056665733e+00 5.323617694549376722e+00
1.988403253457463160e+00 2.179640222817333384e-01 7.901270382164664596e+00 8.025001200947416535e+00 8.891290151975280054e+00 2.576762810457986053e+00 5.084895674893031625e+00 7.443774967264323195e+00 3.889323615592175098e+00 5.023637013826155240e+00
2.234493215861876880e+00 4.762753280918355370e-01 7.637510815881825010e+00 8.221685286017747174e+00 8.591564153682730520e+00 2.333128316917749689e+00 5.370809635903477819e+00 7.239860146199662339e+00 3.627812999497711743e+00 5.310900110543324892e+00
2.525162286152673019e+00 7.381272275135682959e-01 7.750043303868508815e+00 8.071864152534903525e+00 8.888481857457662727e+00 2.225462755612710897e+00 5.652530509430213179e+00 7.291971861564701562e+00 3.327905926048333463e+00 5.553485648240260808e+00
2.302975397075476494e+00 6.528451756506548076e-01 8.048990952288660239e+00 8.366437049744746446e+00 8.954570500450257597e+00 2.280034006941483948e+00 5.905781728087236893e+00 7.091857829454141005e+00 3.279547479524716369e+00 5.366900578687146428e+00
2.391772910978982480e+00 6.083956297025029381e-01 8.208938851867864983e+00 8.389899221416426300e+00 9.101143915821211294e+00 2.020400466780664761e+00 6.187328223339824795e+00 7.178775156439519911e+00 3.010144645449547518e+00 5.664153988380468796e+00
2.647432676512235794e+00 3.113921590757297020e-01 8.330274091548766080e+00 8.505075252260288821e+00 8.808160147936817452e+00 1.725701285989047040e+00 6.054352857342491845e+00 7.478634914002928014e+00 3.036034820494057040e+00 5.938570295790228215e+00
2.944319058497752106e+00 1.060684422660699844e-01 8.091524608235561189e+00 8.463318765263698751e+00 9.099036459899863871e+00 1.689713390713909247e+00 6.263211332119606567e+00 7.721992267041541069e+00 2.916595639804779871e+00 5.763546741670735329e+00
2.645171828538450676e+00 3.621124481568470110e-01 8.049536394490505842e+00 8.674365753921346567e+00 8.815177669446466524e+00 1.440085543970450077e+00 6.490429454490369565e+00 7.738619066138009650e+00 2.637416489884532922e+00 5.561378696298758584e+00
2.734152771365339518e+00 5.600568645497799869e-01 7.770055704874879510e+00 8.848599480253222183e+00 8.575066377812673224e+00 1.560661048158982878e+00 6.305012017004013813e+00 7.446775586420949722e+00 2.749400611608307177e+00 5.654073583208334419e+00
3.027962548204899296e+00 3.125572998145329517e-01 8.070050872983987489e+00 8.612675034938408913e+00 8.724264484230193517e+00 1.354286691570033563e+00 6.269779956008628474e+00 7.636378253966741525e+00 2.905647984700580277e+00 5.668126841338993138e+00
3.213772228890281468e+00 4.327175767712891918e-01 7.809291675613079242e+00 8.384297718400357979e+00 8.946581324800444435e+00 1.240766300506437769e+00 6.145910270362406891e+00 7.583550983988679661e+00 3.122516865682430698e+00 5.388723504712535473e+00
3.383879916872649662e+00 7.157605277350073125e-01 7.703314290692112820e+00 8.503536288274434085e+00 9.242044817274896573e+00 1.532237999470440482e+00 5.870436130961245169e+00 7.835878543338214541e+00 2.976128893664428787e+00 5.637099852858168170e+00
3.107470240093805902e+00 7.889587544701545108e-01 7.643884594462676318e+00 8.445748889562322503e+00 9.346999479109397768e+00 1.711802773030624003e+00 5.801434427025681018e+00 7.970926103505473925e+00 2.963663131437705545e+00 5.900101770727281369e+00
3.265538595177069237e+00 1.049406357253631628e+00 7.915702090163686755e+00 8.701697180097660578e+00 9.135203667916330872e+00 1.998190300048603429e+00 5.895358080909710807e+00 7.743082698972254541e+00 2.665089557251199448e+00 6.187220689969549881e+00
3.548055978214077921e+00 8.409333906954443716e-01 8.173002928004571288e+00 8.531342243170795925e+00 8.914034788893708594e+00 2.201042488993471657e+00 5.903943812539443670e+00 7.845078314875361336e+00 2.963501331397296656e+00 6.486975654891852905e+00
3.395018874369637452e+00 7.255925297085099590e-01 8.315465767268449326e+00 8.693583387699426623e+00 8.616956925447798454e+00 2.324571988865893779e+00 5.905745012844455744e+00 7.965653811636906667e+00 2.947567322126066092e+00 6.573420845628158204e+00
3.691599176227988277e+00 6.548235383158849121e-01 8.577200631693941091e+00 8.714013654447230195e+00 8.707533291854534951e+00 2.192939289047830531e+00 6.092330146460275486e+00 8.173298317589566153e+00 2.649140751967581586e+00 6.854207318397816273e+00
3.684062778276748773e+00 5.734927545224646206e-01 8.834261728051885143e+00 8.476224680757280083e+00 8.716783952822952486e+00 1.959504375543931864e+00 5.929936740550015628e+00 8.183562148435608918e+00 2.941050600850097840e+00 6.790256693228934992e+00
3.468349844429733153e+00 4.430975097642496641e-01 8.538466396783286783e+00 8.403086509690236738e+00 8.428139117988193263e+00 2.225856595177942765e+00 5.718813576280560085e+00 8.002185162278584230e+00 2.695289725117944624e+00 6.709429961486715221e+00
